Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change
2025-04-04,356.3343200683594,359.8399963378906,374.5899963378906,359.4800109863281,364.1300048828125,49209900,383.4804992675781,399.79699951171875,384.09885346225826,396.5089620370782,29.062673936213358,379.76591963355014,386.9800439811921,-7.2141243476419845,-5.8252743493475325,-1.388849998294452,383.4804992675781,399.79614212669435,367.1648564084619,-0.035565890848963,0.016884278269674008,-13.269989013671875,15.1099853515625,0.6295748062785615
2025-04-07,354.3736267089844,357.8599853515625,371.0,344.7900085449219,350.8800048828125,50425000,382.3654983520508,398.0729992675781,381.599913642192,394.9933158925482,30.477782116941086,376.3957758978598,384.82300260121957,-8.427226703359793,-6.345664820149985,-2.081561883209808,382.3654983520508,402.286243743288,362.44475296081356,-0.005502476118493749,0.015441166249017934,-1.980010986328125,26.209991455078125,0.024692185921938448
2025-04-08,351.1058044433594,354.5599975585937,373.6499938964844,350.25,368.260009765625,35868900,381.0709976196289,396.47299926757813,379.0246835389921,393.4076955657265,24.304677980934997,373.0364253841266,382.58129852398804,-9.544873139861465,-6.985506484092282,-2.5593666557691837,381.0709976196289,404.5608996146978,357.58109562455996,-0.009221449527884173,0.015477733647590875,-3.299987792968807,23.399993896484375,-0.2886683192860684
2025-04-09,386.6857604980469,390.489990234375,393.2300109863281,353.1000061035156,353.5400085449219,50199700,381.43199768066404,395.338798828125,380.116617509981,393.29327574881074,51.83104025278744,375.7215892072417,383.1671275395722,-7.4455383323305,-7.0775128537399254,-0.36802547859057455,381.43199768066404,405.28333127506636,357.5806640862617,0.10133684827162037,0.028063876981066473,35.92999267578131,40.1300048828125,0.39953274284965534
2025-04-10,377.6347961425781,381.3500061035156,383.8999938964844,367.7999877929688,382.05999755859375,38024400,381.5609985351563,394.11919921875,380.2340830903176,392.824912233309,45.2533715093247,376.5874994989762,383.0325259517162,-6.445026452740024,-6.951015573539945,0.5059891207999216,381.5609985351563,405.3795965347551,357.74240053555746,-0.023406449229014803,0.028467356123583955,-9.139984130859375,16.100006103515568,-0.2425373059998367
2025-04-11,384.6656494140625,388.4500122070313,390.0499877929688,378.8900146484375,380.6400146484375,23839200,381.5554992675781,393.5883996582031,381.0165525300046,392.65334752639615,47.889132682094775,378.41250145406156,383.4338212298877,-5.021319775826157,-6.565076413997188,1.5437566381710308,381.5554992675781,405.36734314882506,357.74365538633117,0.01861808309919999,0.028175801883772597,7.100006103515682,11.159973144531307,-0.37305519613721716
2025-04-14,384.0318603515625,387.80999755859375,394.6499938964844,384.2099914550781,393.2200012207031,19251200,381.51099853515626,393.0433996582031,381.6635472946321,392.46341223354113,46.604449088800486,379.85827008552803,383.7579824394215,-3.899712353893449,-6.032003601976441,2.132291248082992,381.51099853515626,405.26989114312073,357.7521059271918,-0.001647611348500777,0.02817933430800109,-0.6400146484375568,10.44000244140625,-0.19245612268868084
2025-04-15,381.97210693359375,385.7300109863281,391.8900146484375,384.1600036621094,388.510009765625,17199900,381.6214996337891,392.539599609375,382.05082955098413,392.19935728267006,47.983260610177766,380.76161483949727,383.90405862808126,-3.1424437885839893,-5.454091639297951,2.3116478507139613,381.6214996337891,405.44021610793203,357.80278315964614,-0.005363416583790803,0.028033318706367834,-2.079986572265625,7.730010986328125,-0.10655439660904253
2025-04-16,367.98968505859375,371.6099853515625,381.6099853515625,368.0,380.6700134277344,21967800,380.8109985351563,391.7243994140625,381.0564634367535,391.39193093243057,42.00454972606721,379.35367184135345,382.9933865335243,-3.6397146921708554,-5.091216249872532,1.4515015577016763,380.8109985351563,404.84384508787656,356.778151982436,-0.03660598147045935,0.029103472282863578,-14.120025634765625,13.6099853515625,0.2772051000296514
2025-04-17,364.1969909667969,367.7799987792969,374.3200073242188,366.8900146484375,373.75,21120200,379.8579986572266,390.81419921875,379.7920382312815,390.46597280877825,45.02168739544734,377.5731067548832,381.8664689221,-4.293362167216799,-4.9316454333413855,0.6382832661245867,379.8579986572266,404.39063257748836,355.3253647369648,-0.010306468403001201,0.029166396666168708,-3.829986572265625,7.429992675781307,-0.03858374529993902
2025-04-21,355.6213684082031,359.1199951171875,364.4800109863281,355.6700134277344,362.8200073242188,20807300,378.25099792480466,389.68019897460937,377.8232722204154,389.2367187816571,42.982825602020036,374.73416650293007,380.18154493655095,-5.447378433620884,-5.034792033397285,-0.4125864002235984,378.25099792480466,403.8272945580549,352.6747012915544,-0.02354669555400757,0.029358395549458113,-8.660003662109375,8.80999755859375,-0.014815200613630508
2025-04-22,363.246337890625,366.8200073242188,367.7699890136719,359.8599853515625,363.3800048828125,19485000,376.93799896240233,388.8215991210938,376.7753422303014,388.357632057836,43.42206930203231,373.5166035523591,379.19180140971156,-5.675197857352487,-5.162873198188326,-0.512324659164161,376.93799896240233,401.99997404435845,351.8760238804462,0.021441335240937054,0.029851173389701478,7.700012207031307,7.910003662109375,-0.0635498118448814
2025-04-23,370.7426452636719,374.3900146484375,380.3900146484375,373.0199890136719,376.05999755859375,20545500,375.8994995117188,388.0649993896485,376.5481681748858,387.8098823555066,46.88379665555912,373.6509744902173,378.836113501469,-5.185139011251692,-5.167326360800999,-0.017812650450693468,375.8994995117188,399.4584668418592,352.34053218157834,0.020636844155362155,0.03027092571297759,7.570007324218693,7.370025634765625,0.054426481909160884
2025-04-24,383.52679443359375,387.2999877929688,388.4500122070313,375.1900024414063,375.7000122070313,22232300,375.76599884033203,387.58219909667974,377.57215099565565,387.7898864903091,55.53302838756355,375.75082269064063,379.4630671526912,-3.7122444620505917,-4.876309981050918,1.1640655190003262,375.76599884033203,399.01750309962966,352.5144945810344,0.034482685540249136,0.031229330463087537,12.909973144531307,13.260009765625,0.08210070331702801
2025-04-25,388.0325317382813,391.8500061035156,392.1600036621094,384.6000061035156,387.0,18973200,375.82949981689455,387.23839904785166,378.9319467202137,387.9491068672976,63.392187745779964,378.22762013877525,380.38061818608566,-2.1529980473104047,-4.331647594302815,2.1786495469924105,375.82949981689455,399.25761854389447,352.40138108989464,0.011748046614912466,0.03133720798234314,4.550018310546818,7.55999755859375,-0.14659302006540031
2025-04-28,387.3492431640625,391.1600036621094,392.739990234375,386.6400146484375,391.9599914550781,16579400,376.44750061035154,386.8507989501954,380.09652357182284,388.07502438866277,64.08391895055877,380.2172176039036,381.17909118430964,-0.9618735804060634,-3.657692791523465,2.6958192111174015,376.44750061035154,400.83786367007053,352.05713755063255,-0.001760884089979986,0.030501617755927777,-0.69000244140625,6.0999755859375,-0.12616743617312842
2025-04-29,390.201171875,394.0400085449219,395.1000061035156,390.3800048828125,391.2999877929688,14974000,377.38000030517577,386.5629992675782,381.42447452164186,388.30894533596705,66.75721767812043,382.3438008255987,382.13175172954016,0.21204909605853572,-2.883744414007065,3.095793510065601,377.38000030517577,402.99542963422465,351.7645709761269,0.007362728438105481,0.030409332718862966,2.8800048828125,4.720001220703125,-0.0968310071534555
2025-04-30,391.4093017578125,395.260009765625,396.6600036621094,384.4400024414063,390.2999877929688,36461100,378.0335006713867,386.27539916992197,382.74214454487833,388.58153609791447,52.87039233935212,384.3309098932951,383.1042152877687,1.2266946055264043,-2.0616566101003713,3.2883512156267756,378.0335006713867,404.8063498672736,351.26065147549986,0.003096135403123812,0.030197317196055576,1.220001220703125,12.220001220703068,1.434960598370509
2025-05-01,421.2556762695313,425.3999938964844,436.989990234375,424.8999938964844,431.1099853515625,58938100,380.1964996337891,386.4879992675782,386.8047968640789,390.0253971880545,71.159562123148,390.64923050917037,386.23723592545133,4.411994583719036,-0.7669263713364899,5.178920955055526,380.1964996337891,414.34133307199835,346.0516661955798,0.07625356318928223,0.03443335618861147,30.139984130859375,12.089996337890625,0.6164652190965165
2025-05-02,431.0393981933594,435.2799987792969,439.4400024414063,429.989990234375,431.739990234375,30757400,383.3050003051758,386.8709991455079,391.42148276076637,391.80008744653463,71.90978541181869,397.51550255072823,389.87003317388434,7.6454693768438915,0.9155527782995865,6.729916598544305,383.3050003051758,425.17849023539105,341.4315103749605,0.023225211623337794,0.03390688758245469,9.8800048828125,9.450012207031307,-0.4781406255037064
2025-05-05,431.9207458496094,436.1700134277344,439.5,432.1099853515625,432.8699951171875,20136100,387.12150115966796,387.43019958496103,395.6832475861919,393.5400845438366,72.57281753928439,403.4623503779599,393.29966134083617,10.162689037123755,2.7649800300644203,7.397709007059335,387.12150115966796,433.64571812643646,340.59728419289945,0.0020446945665628657,0.032355572266470047,0.8900146484375,7.3900146484375,-0.3453250274730634
2025-05-06,429.0885925292969,433.30999755859375,437.7300109863281,431.1700134277344,432.2000122070313,15104200,390.89400177001954,388.0163995361329,399.26674758356353,395.0996889757879,72.04817532410415,408.0542960980574,396.2633899495589,11.790906148498493,4.570165253751235,7.220740894747258,390.89400177001954,439.6120818589418,342.1759216810973,-0.006557112550366728,0.032383262335265665,-2.860015869140625,6.55999755859375,-0.24989446814427818
2025-05-07,429.1282348632813,433.3500061035156,438.1199951171875,431.1099853515625,433.8399963378906,23295300,394.8335021972656,388.7253997802735,402.51277220451135,396.5997014121694,82.90342989205655,411.9459437912048,399.0105467017039,12.935397089500896,6.243211620901167,6.692185468599728,394.8335021972656,443.92172133377215,345.74528306075905,9.233238362216234e-05,0.03215709287141915,0.040008544921875,7.010009765625,0.5423061135313356
2025-05-08,433.9012451171875,438.1700134277344,443.6700134277344,435.6600036621094,437.9299926757813,23491300,397.2175033569336,389.49419982910166,405.9086999400564,398.2299097265053,87.12159642789088,415.98041604297856,401.9112479406691,14.069168102309447,7.808402917182824,6.2607651851266235,397.2175033569336,449.91599200866835,344.51901470519886,0.011122665873615656,0.024061257453066524,4.82000732421875,8.010009765625,0.008413714354397639
2025-05-09,434.455810546875,438.7300109863281,440.739990234375,435.8800048828125,440.0,15324200,400.08650360107424,390.41820007324225,409.0345390873204,399.8181489915964,95.90587456864164,419.4803537265708,404.63856372182903,14.841790004741767,9.215080334694612,5.6267096700471555,400.08650360107424,455.3338106122077,344.8391965899408,0.0012780371577985061,0.023084210420383187,0.55999755859375,4.8599853515625,-0.3476648801896872
2025-05-12,444.8832092285156,449.260009765625,449.3699951171875,439.7799987792969,445.9400024414063,22821900,403.1270034790039,391.46360046386724,412.865536294778,401.75704549253874,96.03527276990697,424.06183927104064,407.94385602136947,16.11798324967117,10.595660917689923,5.522322331981247,403.1270034790039,462.23616460584435,344.0178423521635,0.024001090683593684,0.023254112155208527,10.529998779296875,9.589996337890625,0.48927187063598754
2025-05-13,444.764404296875,449.1400146484375,450.6700134277344,445.3599853515625,447.7799987792969,23618800,406.1935043334961,392.67660095214853,416.32024851893607,403.61520114571124,95.52928221817254,427.9200200983325,410.99542332707824,16.924596771254244,11.861448088402788,5.063148682851455,406.1935043334961,468.2469776915006,344.1400309754916,-0.00026709503311928007,0.023227407728361755,-0.1199951171875,5.310028076171875,0.034918214522016155
2025-05-14,448.5273132324219,452.9400024414063,453.8999938964844,448.1400146484375,448.1400146484375,19902800,409.55400390625,393.96320129394536,419.8078441305999,405.54950707887576,94.97120945383686,431.7692481511131,414.10242918739885,17.666818963714263,13.022522263465083,4.64429670024918,409.55400390625,474.16804958124385,344.9399582312561,0.008460586162520434,0.023025557946142316,3.799987792968807,5.759979248046875,-0.1573322946127661
2025-05-15,449.5392761230469,453.1300048828125,456.1900024414063,450.4299926757813,450.7699890136719,21992300,413.6300048828125,395.0054016113282,422.9813832498582,407.41540895353995,94.65168747200963,435.05551841752845,416.99336072039245,18.062157697136,14.030449350199268,4.031708346936734,413.6300048828125,478.4503629676003,348.8096467980247,0.00041948699691363167,0.020583097595636785,0.19000244140619316,5.760009765625,0.10498522820909617
2025-05-16,450.6702270507813,454.2699890136719,454.3599853515625,448.7300109863281,452.0499877929688,23849800,417.9545043945312,396.1530010986329,425.9612504654595,409.25284346570203,95.68552096376685,438.0115908169351,419.75459244582055,18.25699837111455,14.875759154382324,3.381239216732224,417.9545043945312,481.4215845236775,354.48742426538496,0.0025157992597604206,0.020106186941193788,1.139984130859375,5.629974365234375,0.08446137966470091
2025-05-19,455.2337951660156,458.8699951171875,459.5899963378906,450.7999877929688,450.8800048828125,21336500,422.94200439453124,397.4642010498048,429.09541662276695,411.19861411870147,95.79035085941956,441.22057609389697,422.65202968073663,18.568546413160334,15.614316606137926,2.954229807022408,422.94200439453124,482.49898022835805,363.3850285607044,0.010126150119454946,0.01841740499997603,4.600006103515625,8.790008544921818,-0.10538033861919183
2025-05-20,454.5393371582031,458.1700134277344,458.3399963378906,454.3200073242188,455.5899963378906,15441800,427.509504699707,399.02440124511725,431.8644258422877,413.04062977787925,94.76306638518861,443.8281818375643,425.28299143977347,18.545190397790805,16.200491364468505,2.3446990333223,427.509504699707,482.80298274714147,372.21602665227255,-0.0015254466339085226,0.01854520731403301,-0.699981689453125,4.019989013671818,-0.2762730532186628
2025-05-21,448.9837341308594,452.5700073242188,457.7799987792969,451.80999755859375,454.5700073242188,19216900,431.4185043334961,400.466801147461,433.836385983424,414.5908014463632,79.7069832717266,445.1730780662803,427.3042518756583,17.86882619062203,16.53415832969921,1.3346678609228206,431.4185043334961,481.72962981654365,381.1073788504486,-0.01222255044938425,0.019124521177061357,-5.600006103515568,5.970001220703125,0.24447279462238858
